1690848246;77.1375
1690848251;77.1375
1690848256;77.1375
1690848261;77.1643
1690848266;77.1911
1690848271;77.1911
1690848276;77.1911
1690848281;77.2179
1690848286;77.1911
1690848291;77.1911
1690848296;77.2179
1690848301;77.1375
1690848306;77.1643
1690848312;77.2447
1690848317;77.2983
1690848322;77.2983
1690848327;77.2983
1690848332;77.1911
1690848337;77.1911
1690848342;77.1911
1690848347;77.1911
1690848352;77.1911
1690848357;77.1643
1690848362;77.1911
1690848367;77.1911
1690848372;77.1107
1690848377;77.1643
1690848382;77.1107
1690848387;77.1375
1690848392;77.1643
1690848397;77.1643
1690848402;77.1911
1690848407;77.1911
1690848412;77.1911
1690848417;77.1911
1690848422;77.1911
1690848427;77.1911
1690848432;77.1911
1690848437;77.1911
1690848442;77.1911
1690848447;77.1107
1690848452;77.1375
1690848457;77.1375
1690848462;77.1375
1690848467;77.1643
1690848472;77.1375
1690848477;77.2983
1690848482;77.2983
1690848487;77.2983
1690848492;77.2983
1690848497;77.1643
1690848502;77.1643
1690848507;77.1643
1690848513;77.1911
1690848518;77.1911
1690848523;77.1375
1690848528;77.1643
1690848533;77.1643
1690848538;77.1643
1690848543;77.1643
1690848548;77.1911
1690848553;77.1643
1690848558;77.1911
1690848563;77.1911
1690848568;77.1911
1690848573;77.1643
1690848578;77.1911
1690848583;77.1911
1690848588;77.1643
1690848593;77.1911
1690848598;77.1643
1690848603;77.1911
1690848608;77.2179
1690848613;77.2179
1690848618;77.1911
1690848623;77.1911
1690848628;77.1911
1690848633;77.1107
1690848638;77.1643
1690848643;77.2983
1690848648;77.2983
1690848653;77.2983
1690848658;77.2983
1690848663;77.2983
1690848668;77.2983
1690848673;77.2983
1690848678;77.3251
1690848683;77.2179
1690848688;77.2179
1690848693;77.2179
1690848698;77.1643
1690848704;77.1911
1690848709;77.1107
1690848714;77.1643
1690848719;77.1643
1690848724;77.1643
1690848729;77.1911
1690848734;77.1911
1690848739;77.1643
1690848744;77.1911
1690848749;77.2179
1690848754;77.1911
1690848759;77.1643
1690848764;77.1911
1690848769;77.1107
1690848774;77.1375
1690848779;77.1107
1690848784;77.1643
1690848789;77.1643
1690848794;77.1643
1690848799;77.1643
1690848804;77.1643
1690848809;77.2983
1690848814;77.2983
1690848819;77.3251
1690848824;77.3251
1690848829;77.3251
1690848834;77.2179
1690848839;77.2179
1690848844;77.1107
1690848849;77.1375
1690848854;77.2447
1690848859;77.2447
1690848864;77.2715
1690848869;77.2715
1690848874;77.2983
1690848879;77.2715
1690848884;77.2983
1690848889;77.2983
1690848894;77.3251
1690848900;77.3251
1690848905;77.2983
1690848910;77.2983
1690848915;77.2983
1690848920;77.2447
1690848925;77.2715
1690848930;77.2715
1690848935;77.2715
1690848940;77.2715
1690848945;77.2715
1690848950;77.2715
1690848955;77.2715
1690848960;77.2447
1690848965;77.2983
1690848970;77.2983
1690848975;77.2983
1690848980;77.4323
1690848985;77.4055
1690848990;77.4055
1690848995;77.4055
1690849000;77.4323
1690849005;77.4055
1690849010;77.4055
1690849015;77.4323
1690849020;77.2179
1690849025;77.2447
1690849030;77.2447
1690849035;77.2447
1690849040;77.2715
1690849045;77.2715
1690849050;77.2983
1690849055;77.2983
1690849060;77.2983
1690849065;77.3251
1690849070;77.2983
1690849075;77.2983
1690849080;77.2983
1690849086;77.2983
1690849091;77.2983
1690849096;77.2983
1690849101;77.2983
1690849106;77.2447
1690849111;77.2715
1690849116;77.2715
1690849121;77.2715
1690849126;77.2983
1690849131;77.2715
1690849136;77.3787
1690849141;77.3787
1690849146;77.3787
1690849151;77.3787
1690849156;77.3787
1690849161;77.4055
1690849166;77.3251
1690849171;77.3251
1690849176;77.2447
1690849181;77.2715
1690849186;77.2179
1690849191;77.2715
1690849196;77.2447
1690849201;77.2715
1690849206;77.2983
1690849211;77.3251
1690849216;77.2983
1690849221;77.2983
1690849226;77.2983
1690849231;77.2983
1690849236;77.3251
1690849241;77.2983
1690849246;77.2715
1690849251;77.2715
1690849256;77.2983
1690849261;77.2447
1690849266;77.2447
1690849271;77.2715
1690849277;77.2983
1690849282;77.2983
1690849287;77.2715
1690849292;77.2715
1690849297;77.2715
1690849302;77.2983
1690849307;77.3251
1690849312;77.2983
1690849317;77.2715
1690849322;77.2447
1690849327;77.3787
1690849332;77.3787
1690849337;77.4055
1690849342;77.2715
1690849347;77.2715
1690849352;77.2715
1690849357;77.2983
1690849362;77.2983
1690849367;77.2983
1690849372;77.3519
1690849377;77.3251
1690849382;77.2983
1690849387;77.3251
1690849392;77.3251
1690849397;77.2715
1690849402;77.2715
1690849407;77.2983
1690849412;77.3251
1690849417;77.2983
1690849422;77.2983
1690849427;77.2983
1690849432;77.2983
1690849437;77.2983
1690849442;77.2983
1690849447;77.2983
1690849452;77.2983
1690849457;77.2715
1690849462;77.2983
1690849468;77.2983
1690849473;77.3251
1690849478;77.2983
1690849483;77.2983
1690849488;77.2983
1690849493;77.2983
1690849498;77.2983
1690849503;77.2983
1690849508;77.4055
1690849513;77.4323
1690849518;77.4323
1690849523;77.4323
1690849528;77.3251
1690849533;77.3251
1690849538;77.2983
1690849543;77.3251
1690849548;77.3251
1690849553;77.3251
1690849558;77.2983
1690849563;77.2715
1690849568;77.3251
1690849573;77.2447
1690849578;77.2715
1690849583;77.2715
1690849588;77.2983
1690849593;77.2983
1690849598;77.3251
1690849603;77.3251
1690849608;77.3519
1690849613;77.3251
1690849618;77.3251
1690849623;77.3251
1690849628;77.3251
1690849633;77.2983
1690849638;77.3519
1690849643;77.3251
1690849648;77.2447
1690849654;77.2715
1690849659;77.3251
1690849664;77.3519
1690849669;77.2715
1690849674;77.3251
1690849679;77.3251
1690849684;77.4323
1690849689;77.4323
1690849694;77.4055
1690849699;77.4323
1690849704;77.4591
1690849709;77.3251
1690849714;77.3251
1690849719;77.2983
1690849724;77.2715
1690849729;77.3519
1690849734;77.3251
1690849739;77.3251
1690849744;77.3519
1690849749;77.3251
1690849754;77.3251
1690849759;77.2983
1690849764;77.2983
1690849769;77.2983
1690849774;77.3251
1690849779;77.2983
1690849784;77.2715
1690849789;77.2715
1690849794;77.2983
1690849799;77.3519
1690849804;77.3251
1690849809;77.3519
1690849814;77.3251
1690849819;77.2983
1690849824;77.3251
1690849829;77.3251
1690849834;77.2983
1690849839;77.3519
1690849845;77.3251
1690849850;77.4323
1690849855;77.4055
1690849860;77.4323
1690849865;77.4591
1690849870;77.4591
1690849875;77.4323
1690849880;77.4323
1690849885;77.2983
1690849890;77.2983
1690849895;77.2983
1690849900;77.2983
1690849905;77.2983
1690849910;77.3519
1690849915;77.3251
1690849920;77.2715
1690849925;77.3251
1690849930;77.3251
1690849935;77.2715
1690849940;77.2983
1690849945;77.2715
1690849950;77.2983
1690849955;77.2715
1690849960;77.2447
1690849965;77.2715
1690849970;77.3251
1690849975;77.2715
1690849980;77.3251
1690849985;77.3519
1690849990;77.3519
1690849995;77.3251
1690850000;77.2983
1690850005;77.2983
1690850010;77.3251
1690850015;77.2715
1690850020;77.2983
1690850025;77.4323
1690850030;77.4323
1690850035;77.4591
1690850041;77.4323
1690850046;77.4859
1690850051;77.3519
1690850056;77.2983
1690850061;77.2983
1690850066;77.2983
1690850071;77.2983
1690850076;77.2715
1690850081;77.3251
1690850086;77.3519
1690850091;77.3251
1690850096;77.2983
1690850101;77.3251
1690850106;77.3519
1690850111;77.3519
1690850116;77.3251
1690850121;77.3251
1690850126;77.3251
1690850131;77.3251
1690850136;77.3251
1690850141;77.3251
1690850146;77.3251
1690850151;77.3519
1690850156;77.3251
1690850161;77.3251
1690850166;77.3251
1690850171;77.3251
1690850176;77.4591
1690850181;77.4591
1690850186;77.4859
1690850191;77.4323
1690850196;77.3787
1690850201;77.4055
1690850206;77.3251
1690850211;77.3251
1690850216;77.2983
1690850221;77.2983
1690850226;77.3251
1690850231;77.3251
1690850237;77.2983
1690850242;77.2983
1690850247;77.3251
1690850252;77.2983
1690850257;77.2715
1690850262;77.3251
1690850267;77.2983
1690850272;77.3251
1690850277;77.3251
1690850282;77.2983
1690850287;77.3251
1690850292;77.3251
1690850297;77.3251
1690850302;77.3251
1690850307;77.3251
1690850312;77.3251
1690850317;77.2983
1690850322;77.3251
1690850327;77.3251
1690850332;77.3251
1690850337;77.2715
1690850342;77.3251
1690850347;77.4323
1690850352;77.4323
1690850357;77.4323
1690850362;77.4591
1690850367;77.4323
1690850372;77.4323
1690850377;77.4323
1690850382;77.4323
1690850387;77.3519
1690850392;77.3251
1690850397;77.3251
1690850402;77.3251
1690850407;77.3519
1690850412;77.3251
1690850417;77.3251
1690850423;77.3251
1690850428;77.3519
1690850433;77.2983
1690850438;77.3251
1690850443;77.3251
1690850448;77.3251
1690850453;77.2983
1690850458;77.3251
1690850463;77.2983
1690850468;77.3519
1690850473;77.3251
1690850478;77.3251
1690850483;77.2983
1690850488;77.2983
1690850493;77.3251
1690850498;77.3519
1690850503;77.3251
1690850508;77.2983
1690850513;77.2715
1690850518;77.3787
1690850523;77.4055
1690850528;77.4323
1690850533;77.4323
1690850538;77.4055
1690850543;77.4323
1690850548;77.3251
1690850553;77.3251
1690850558;77.3251
1690850563;77.3251
1690850568;77.3251
1690850573;77.3251
1690850578;77.2983
1690850583;77.3251
1690850588;77.3251
1690850593;77.3251
1690850598;77.3251
1690850603;77.2983
1690850609;77.2983
1690850614;77.2983
1690850619;77.2179
1690850624;77.2447
1690850629;77.2715
1690850634;77.2715
1690850639;77.2983
1690850644;77.3251
1690850649;77.3251
1690850654;77.3251
1690850659;77.2983
1690850664;77.2983
1690850669;77.2983
1690850674;77.2983
1690850679;77.2983
1690850684;77.2447
1690850689;77.2447
1690850694;77.2447
1690850699;77.2715
1690850704;77.2715
1690850709;77.4055
1690850714;77.4323
1690850719;77.3787
1690850724;77.4055
1690850729;77.4591
1690850734;77.4323
1690850739;77.4055
1690850744;77.4055
1690850749;77.2983
1690850754;77.2179
1690850759;77.2715
1690850764;77.2715
1690850769;77.2715
1690850774;77.2715
1690850779;77.2983
1690850784;77.3251
1690850789;77.3251
1690850794;77.3251
1690850799;77.2983
1690850805;77.3251
1690850810;77.3251
1690850815;77.3251
1690850820;77.3251
1690850825;77.3251
1690850830;77.2447
1690850835;77.2983
1690850840;77.2447
1690850845;77.2447
1690850850;77.2983
1690850855;77.2983
1690850860;77.2983
1690850865;77.3519
1690850870;77.3251
1690850875;77.3251
1690850880;77.2983
1690850885;77.3251
1690850890;77.4323
1690850895;77.4055
1690850900;77.4055
1690850905;77.3519
1690850910;77.4055
1690850915;77.2447
1690850920;77.2447
1690850925;77.2715
1690850930;77.2715
1690850935;77.2447
1690850940;77.2715
1690850945;77.2983
1690850950;77.2983
1690850955;77.2983
1690850960;77.2983
1690850965;77.2983
1690850970;77.2983
1690850975;77.2179
1690850980;77.2715
1690850985;77.2983
1690850990;77.2715
1690850996;77.2983
1690851001;77.3519
1690851006;77.3251
1690851011;77.3251
1690851016;77.2715
1690851021;77.2983
1690851026;77.2715
1690851031;77.2983
1690851036;77.2983
1690851041;77.2983
1690851046;77.3251
1690851051;77.2179
1690851056;77.3787
1690851061;77.3519
1690851066;77.3787
1690851071;77.4055
1690851076;77.3787
1690851081;77.4055
1690851086;77.4055
1690851091;77.3251
1690851096;77.2983
1690851101;77.3251
1690851106;77.3251
1690851111;77.2715
1690851116;77.2983
1690851121;77.2983
1690851126;77.2715
1690851131;77.2715
1690851136;77.2447
1690851141;77.2715
1690851146;77.2715
1690851151;77.2983
1690851156;77.2983
1690851161;77.2983
1690851166;77.3251
1690851171;77.3251
1690851176;77.2715
1690851181;77.3251
1690851186;77.2983
1690851192;77.2715
1690851197;77.2179
1690851202;77.2447
1690851207;77.2715
1690851212;77.2447
1690851217;77.2447
1690851222;77.2715
1690851227;77.2715
1690851232;77.2983
1690851237;77.4055
1690851242;77.4055
1690851247;77.4055
1690851252;77.4323
1690851257;77.4055
1690851262;77.4323
1690851267;77.4323
1690851272;77.4055
1690851277;77.4591
1690851282;77.3787
1690851287;77.3251
1690851292;77.3251
1690851297;77.3251
1690851302;77.2983
1690851307;77.2983
1690851312;77.2983
1690851317;77.3251
1690851322;77.3251
1690851327;77.3251
1690851332;77.3251
1690851337;77.2983
1690851342;77.3251
1690851347;77.2715
1690851352;77.2715
1690851357;77.2715
1690851362;77.2983
1690851367;77.3251
1690851372;77.3251
1690851377;77.2983
1690851383;77.2983
1690851388;77.2983
1690851393;77.3251
1690851398;77.3251
1690851403;77.3519
1690851408;77.3251
1690851413;77.3519
1690851418;77.2179
1690851423;77.3787
1690851428;77.4055
1690851433;77.4055
1690851438;77.2983
1690851443;77.3251
1690851448;77.3251
1690851453;77.3251
1690851458;77.2983
1690851463;77.3251
1690851468;77.3251
1690851473;77.3251
1690851478;77.2983
1690851483;77.3251
1690851488;77.3251
1690851493;77.3251
1690851498;77.3251
1690851503;77.3251
1690851508;77.3519
1690851513;77.3519
1690851518;77.3251
1690851523;77.3251
1690851528;77.3251
1690851533;77.3251
1690851538;77.2983
1690851543;77.3519
1690851548;77.3251
1690851553;77.3251
1690851558;77.2983
1690851563;77.2983
1690851568;77.2983
1690851574;77.3251
1690851579;77.3519
1690851584;77.3519
1690851589;77.3519
1690851594;77.4591
1690851599;77.4591
1690851604;77.4323
1690851609;77.3519
1690851614;77.3251
1690851619;77.3519
1690851624;77.3519
1690851629;77.3251
1690851634;77.3519
1690851639;77.2983
1690851644;77.2983
1690851649;77.3251
1690851654;77.3251
1690851659;77.3251
1690851664;77.3519
1690851669;77.3251
1690851674;77.3787
1690851679;77.3519
1690851684;77.3519
1690851689;77.3519
1690851694;77.3519
1690851699;77.3251
1690851704;77.2983
1690851709;77.3251
1690851714;77.3519
1690851719;77.3519
1690851724;77.3519
1690851729;77.3519
1690851734;77.4323
1690851739;77.4859
1690851744;77.4591
1690851749;77.4323
1690851754;77.3251
1690851759;77.1911
1690851764;77.1911
1690851770;77.1911
1690851775;77.3251
1690851780;77.3251
1690851785;77.3251
1690851790;77.3519
1690851795;77.2447
1690851800;77.2983
1690851805;77.2447
1690851810;77.2447
1690851815;77.2447
1690851820;77.2447
1690851825;77.2447
1690851830;77.2447
1690851835;77.2447
1690851840;77.2447
1690851845;77.2447
1690851850;77.2447
1690851855;77.2447
1690851860;77.2447
1690851865;77.2447
1690851870;77.1375
1690851875;77.1375
1690851880;77.1375
1690851885;77.1375
1690851890;77.1375
1690851895;77.1643
1690851900;77.1375
1690851905;77.1643
1690851910;77.1375
1690851915;77.1375
1690851920;77.1375
1690851925;77.1375
1690851930;77.2179
1690851935;77.1643
1690851940;77.1107
1690851945;77.0839
1690851950;77.0571
1690851955;77.2447
1690851961;77.2715
1690851966;77.1643
1690851971;77.1643
1690851976;77.1375
1690851981;77.1643
1690851986;77.1643
1690851991;77.1375
1690851996;77.1643
1690852001;77.1643
1690852006;77.1643
1690852011;77.1643
1690852016;77.0571
1690852021;77.0571
1690852026;77.0571
1690852031;77.0571
1690852036;77.0571
1690852041;77.0571
1690852046;77.0571
1690852051;77.0571
1690852056;77.0571
1690852061;77.0839
1690852066;77.0839
1690852071;77.1107
1690852076;77.0571
1690852081;77.0839
1690852086;77.0839
1690852091;77.0571
1690852096;77.0571
1690852101;77.0571
1690852106;77.0839
1690852111;77.1107
1690852116;77.1375
1690852121;77.1375
1690852126;77.1375
1690852131;77.4859
1690852136;77.5127
1690852141;77.4859
1690852146;77.5127
1690852151;77.4859
1690852157;77.5931
1690852162;77.5931
1690852167;77.5663
1690852172;77.6467
1690852177;77.5395
1690852182;77.5395
1690852187;77.4859
1690852192;77.4859
1690852197;77.4859
1690852202;77.4859
1690852207;77.4859
1690852212;77.4859
1690852217;77.4859
1690852222;77.4859
1690852227;77.6199
1690852232;77.6467
1690852237;77.5395
1690852242;77.5931
1690852256;77.1643
1690852261;77.1643
1690852266;77.1375
1690852271;77.2447
1690852276;77.2715
1690852281;77.2715
1690852286;77.2983
1690852291;77.2983
1690852296;77.2715
1690852301;77.2983
1690852306;77.2983
1690852311;77.2447
1690852316;77.2983
1690852321;77.2983
1690852326;77.4591
1690852331;77.4323
1690852336;77.4859
1690852341;77.4859
1690852346;77.4859
1690852351;77.5127
1690852356;77.5663
1690852361;77.5931
1690852366;77.5663
1690852371;77.5663
1690852376;77.4323
1690852381;77.4323
1690852386;77.4323
1690852391;77.4859
1690852396;77.4323
1690852401;77.4323
1690852406;77.4323
1690852411;77.4323
1690852416;77.4323
1690852421;77.4323
1690852426;77.4323
1690852431;77.4323
1690852436;77.4323
1690852442;77.4323
1690852447;77.4323
1690852452;77.4323
1690852457;77.4323
1690852462;77.4323
1690852467;77.4323
1690852472;77.4323
1690852477;77.3251
1690852482;77.3251
1690852487;77.4591
1690852492;77.4591
1690852497;77.4591
1690852502;77.4591
1690852507;77.4591
1690852512;77.4323
1690852517;77.5127
1690852522;77.4323
1690852527;77.4591
1690852532;77.4591
1690852537;77.4591
1690852542;77.4591
1690852547;77.2983
1690852552;77.2983
1690852557;77.3251
1690852562;77.3251
1690852567;77.3251
1690852572;77.3251
1690852577;77.3251
1690852582;77.3251
1690852587;77.2983
1690852592;77.2715
1690852597;77.3251
1690852602;77.3251
1690852607;77.3251
1690852612;77.3251
1690852617;77.3251
1690852622;77.3251
1690852627;77.3251
1690852632;77.3251
1690852638;77.3251
1690852643;77.3251
1690852648;77.3251
1690852653;77.3519
1690852658;77.3251
1690852663;77.3251
1690852668;77.3251
1690852673;77.4591
1690852678;77.4591
1690852683;77.4591
1690852688;77.4591
1690852693;77.4591
1690852698;77.4591
1690852703;77.3251
1690852708;77.3251
1690852713;77.4055
1690852718;77.3519
1690852723;77.3519
1690852728;77.3519
1690852733;77.3519
1690852738;77.3519
1690852743;77.3519
1690852748;77.3519
1690852753;77.3519
1690852758;77.3519
1690852763;77.3519
1690852768;77.3519
1690852773;77.3519
1690852778;77.3519
1690852783;77.3519
1690852788;77.4323
1690852793;77.3519
1690852798;77.3519
1690852803;77.3519
1690852808;77.3519
1690852813;77.3519
1690852818;77.3519
1690852823;77.3519
1690852828;77.4859
1690852833;77.5663
1690852839;77.5127
1690852844;77.5127
1690852849;77.5127
1690852854;77.5127
1690852859;77.2715
1690852864;77.2983
1690852923;77.1643
1690852928;77.1643
1690852933;77.1643
1690852938;77.1107
1690852943;77.1375
1690852948;77.1911
1690852953;77.2179
1690852958;77.0035
1690852963;76.9767
1690852968;76.9767
1690852973;76.9767
1690852978;77.0303
1690852983;77.0571
1690852988;77.0571
1690852993;77.0303
1690852998;77.0303
1690853003;77.0303
1690853008;77.1643
1690853013;77.1643
1690853018;77.1911
1690853023;77.1643
1690853028;77.0839
1690853034;77.0571
1690853039;77.0571
1690853044;77.1107
1690853049;77.1375
1690853054;77.1107
1690853059;77.1911
1690853064;77.0839
1690853069;77.0571
1690853074;77.1375
1690853079;77.1107
1690853084;77.0839
1690853089;77.1375
1690853094;77.0303
1690853099;77.0303
1690853104;77.1107
1690853109;77.0303
1690853114;77.1375
1690853119;77.0303
1690853124;77.0303
1690853129;77.0571
1690853134;77.0571
1690853139;77.0571
1690853144;77.1643
1690853149;77.1643
1690853154;77.1375
1690853159;77.1107
1690853164;77.1375
1690853169;77.1911
1690853174;77.2447
